batAGR,batRI,bowlAGR,bowlRI,pid,series_code
-51.474926253687315,-0.1855790705094119,1394.9734513274336,4.856857240671003,9715.0,2364.0
37.525073746312685,0.13528661065617356,0.0,0.0,9716.0,2364.0
-31.47492625368731,-0.11347442305647132,756.6519174041299,2.634423142759329,10886.0,2364.0
-30.94985250737463,-0.11158141018823779,56.330383480825965,0.1961246148579254,1530.0,2364.0
-59.6873156342183,-0.21518664256088485,-8.881784197001252e-16,-3.092356908028166e-18,9744.0,2364.0
-27.73746312684366,-0.1,1143.3126843657817,3.9806538856555975,9746.0,2364.0
-21.73746312684366,-0.07836860576411785,710.6519174041298,2.474265662444368,9749.0,2364.0
-24.737463126843657,-0.08918430288205892,281.6607669616519,0.9806538856555974,9751.0,2364.0
-21.737463126843657,-0.07836860576411783,-29.0,-0.10096884628551867,10894.0,2364.0
-55.4749262536873,-0.19999999999999993,304.76387133024303,1.0610916026800998,7716.0,2364.0
-38.474926253687315,-0.13871104966500053,-86.00000000000001,-0.29942485450188294,9782.0,2364.0
0.0,0.0,302.6607669616519,1.0537692571037316,9783.0,2364.0
-67.42477876106194,-0.24308199510794426,1682.6342182890858,5.858401232454639,1593.0,2364.0
62.57522123893804,0.22559821333616925,-6.0,-0.020890106128038342,1596.0,2364.0
74.57522123893804,0.2688610018079336,-8.881784197001252e-16,-3.092356908028166e-18,1597.0,2364.0
22.787610619469017,0.08215463150058488,0.0,0.0,1599.0,2364.0
-58.6873156342183,-0.21158141018823784,21.330383480825937,0.07426566244436829,1600.0,2364.0
26.57522123893806,0.09580984792087634,0.0,0.0,1601.0,2364.0
-20.73746312684365,-0.07476337339147078,532.3215339233038,1.85337555631633,7810.0,2364.0
-94.6873156342183,-0.34136977560353077,0.0,0.0,1672.0,2364.0
-55.474926253687315,-0.19999999999999998,976.9823008849557,3.401543991783636,7827.0,2364.0
-84.68731563421828,-0.30531745187706044,0.0,0.0,7829.0,2364.0
123.3126843657817,0.4445708816335212,0.0,0.0,7835.0,2364.0
-6.737463126843659,-0.024290120174412424,237.66076696165194,0.8274597740499829,1700.0,2364.0
-55.687315634218294,-0.20076571307029673,0.0,0.0,7845.0,2364.0
38.31268436578171,0.13812612995852389,26.69267900241352,0.09293548286701318,7846.0,2364.0
60.837758112094406,0.21933425502499204,0.0,0.0,1720.0,2364.0
-45.474926253687315,-0.1639476762735297,1440.9734513274338,5.017014720985965,1726.0,2364.0
-32.94985250737463,-0.11879187493353184,0.0,0.0,7902.0,2364.0
71.05014749262537,0.256152291821759,0.0,0.0,7904.0,2364.0
-73.94985250737462,-0.2666064022120599,2069.294985250737,7.204631975350907,7906.0,2364.0
56.31268436578173,0.20302031266617043,116.13250353742472,0.40433672063526516,9955.0,2364.0
-88.94985250737464,-0.3206848878017654,20.330383480825965,0.07078397808969533,7908.0,2364.0
-29.474926253687315,-0.10626395831117727,424.9911504424779,1.4796850393700787,7909.0,2364.0
-65.94985250737463,-0.23776454323088375,508.32153392330395,1.769815131804177,7910.0,2364.0
0.0,0.0,502.9911504424779,1.7512564190345772,7913.0,2364.0
1.3126843657817062,0.004732532170583839,0.0,0.0,7915.0,2364.0
57.31268436578171,0.2066255450388174,0.0,0.0,7917.0,2364.0
-13.687315634218288,-0.049345953419121555,377.9911504424779,1.316045874700445,7929.0,2364.0
-103.94985250737462,-0.37476337339147076,-158.0,-0.550106128038343,7932.0,2364.0
-2.4247787610619547,-0.00874189088588751,-8.881784197001252e-16,-3.092356908028166e-18,1797.0,2364.0
17.050147492625378,0.06146974369881956,0.0,0.0,1807.0,2364.0
-107.68731563421831,-0.3882377964479422,1342.9734513274336,4.675809654228004,1812.0,2364.0
-39.42477876106196,-0.14213548867382753,-8.881784197001252e-16,-3.092356908028166e-18,1826.0,2364.0
-54.47492625368732,-0.196394767627353,2852.9930026754478,9.933221101406813,1828.0,2364.0
-11.737463126843657,-0.042316282037647555,0.0,0.0,1829.0,2364.0
-29.212389380530972,-0.1053174518770605,346.9911504424779,1.2081136597055804,1830.0,2364.0
11.3126843657817,0.040784855897054086,136.5108161258604,0.47528757274905864,1832.0,2364.0
22.050147492625353,0.0794959055620546,0.0,0.0,1836.0,2364.0
-18.474926253687318,-0.06660640221205999,0.0,0.0,1837.0,2364.0
5.5752212389380515,0.02009996809528873,1873.8420449481123,6.52412653102441,1844.0,2364.0
-36.212389380530965,-0.13055407848558967,766.3393888061372,2.668151860376041,1849.0,2364.0
-60.21238938053096,-0.2170796554291183,567.3215339233038,1.975234508729887,1850.0,2364.0
54.05014749262537,0.19486334148675954,0.0,0.0,1851.0,2364.0
-6.737463126843655,-0.02429012017441241,0.0,0.0,1852.0,2364.0
-63.21238938053097,-0.22789535254705945,387.0226944857137,1.3474908602943199,1854.0,2364.0
42.83775811209442,0.1544400723173456,0.0,0.0,1855.0,2364.0
-23.47492625368731,-0.0846325640752951,1176.93341401306,4.097710654061219,1858.0,2364.0
71.3126843657817,0.2570987982558758,0.0,0.0,1860.0,2364.0
-94.6873156342183,-0.34136977560353077,1327.6990403644377,4.622628976551295,1876.0,2364.0
145.575221238938,0.5248325002658725,-8.881784197001252e-16,-3.092356908028166e-18,1887.0,2364.0
0.0,0.0,116.33038348082596,0.4050256761383088,1899.0,2364.0
-23.737463126843654,-0.08557907050941187,246.66076696165194,0.8587949332420405,1902.0,2364.0
-35.474926253687315,-0.12789535254705944,-15.0,-0.05222526532009586,1903.0,2364.0
122.78761061946902,0.44267786876528764,718.3993108884503,2.501239641128223,8107.0,2364.0
107.3126843657817,0.38688716367116877,0.0,0.0,10214.0,2364.0
-26.949852507374636,-0.0971604806976497,-6.0,-0.020890106128038342,10218.0,2364.0
-34.21238938053098,-0.12334361374029566,136.74874054651175,0.4761159504820351,10220.0,2364.0
-35.424778761061944,-0.12771455918323937,1997.233333880616,6.953736051203651,8175.0,2364.0
1.2625368731563382,0.004551738806763785,0.0,0.0,10223.0,2364.0
-17.737463126843657,-0.06394767627352972,248.66076696165192,0.8657583019513865,8181.0,2364.0
-99.6873156342183,-0.35939593746676596,1253.6430678466077,4.364789455665868,8182.0,2364.0
-107.94985250737463,-0.3891843028820589,879.9823008849557,3.063820609380349,8183.0,2364.0
13.31268436578172,0.04799532064234822,0.0,0.0,8186.0,2364.0
-94.94985250737463,-0.3423162820376475,53.33038348082596,0.18567956179390618,8187.0,2364.0
-60.21238938053097,-0.21707965542911836,1144.8995565944974,3.986178873867182,10238.0,2364.0
41.113518197573676,0.1507674219072739,407.86548620826454,1.4400390732272825,8198.0,2509.0
29.113518197573683,0.10676221042931149,8.881784197001252e-16,3.1358662883094524e-18,8200.0,2509.0
-51.53899480069323,-0.18899869713050935,276.87868284228773,0.9775676916016522,10250.0,2509.0
-103.07798960138649,-0.3779973942610188,1905.2720970537262,6.726890010708276,10252.0,2509.0
-29.077989601386466,-0.10663192348025036,0.0,0.0,10253.0,2509.0
10.652512998266914,0.039063840605039944,883.8217635290642,3.120484366261405,8204.0,2509.0
-22.347487001733104,-0.08195049095935683,0.0,0.0,8205.0,2509.0
-57.808492201039854,-0.2119895770440751,4.440892098500626e-16,1.5679331441547262e-18,10256.0,2509.0
4.730502599653382,0.017347230607899847,0.0,0.0,12305.0,2509.0
-11.347487001733077,-0.041612380437891165,8.881784197001252e-16,3.1358662883094524e-18,10258.0,2509.0
-23.269497400346623,-0.08533159617401254,405.62791627782974,1.4321389487061817,10260.0,2509.0
-92.3474870017331,-0.3386475579141377,896.4850356086977,3.165194220873297,12322.0,2509.0
-60.80849220103986,-0.22299087991356573,838.8217635290642,2.9616041459768705,10275.0,2509.0
22.652512998266907,0.08306905208300236,8.881784197001252e-16,3.1358662883094524e-18,10276.0,2509.0
-48.53899480069323,-0.17799739426101874,538.0484527988862,1.899672371209774,10277.0,2509.0
-52.538994800693246,-0.1926657980870063,235.87868284228773,0.8328101575646323,12323.0,2509.0
89.38301559792029,0.32777654199370815,248.32154144153333,0.8767418045694645,12329.0,2509.0
-28.80849220103986,-0.1056436493056659,4.440892098500626e-16,1.5679331441547262e-18,12330.0,2509.0
-60.808492201039854,-0.2229908799135657,149.16077072076666,0.5266376913316957,12331.0,2509.0
-4.077989601386477,-0.01495439956782864,818.6360485268633,2.890335016062415,12332.0,2509.0
-37.347487001733086,-0.13695700530680982,819.6360485268631,2.8938656876242925,10285.0,2509.0
-29.538994800693235,-0.10832247608757824,108.93934142114387,0.38462903472540927,12338.0,2509.0
15.461005199306769,0.05669706695478093,0.0,0.0,10293.0,2509.0
-16.53899480069323,-0.060650163653118906,86.50298766134667,0.3054136385534467,10297.0,2509.0
10.92201039861354,0.040052114779624476,0.0,0.0,8258.0,2509.0
14.38301559792031,0.052743970256442965,307.98440207972266,1.087391769925042,8259.0,2509.0
20.92201039861351,0.07672312434459305,855.6360485268633,3.0209698638519207,2115.0,2509.0
-27.077989601386477,-0.09929772156725665,404.81802426343154,1.4292794860027536,69.0,2509.0
-30.538994800693235,-0.1119895770440751,1840.3548968981006,6.497688698242032,8261.0,2509.0
-97.07798960138648,-0.35599478852203753,66.60187296664542,0.23514933885118192,10311.0,2509.0
19.65251299826691,0.07206774921351176,8.881784197001252e-16,3.1358662883094524e-18,70.0,2509.0
-40.53899480069324,-0.14866058660904383,0.0,0.0,10313.0,2509.0
160.3830155979203,0.5881407099049859,0.0,0.0,74.0,2509.0
-57.808492201039854,-0.2119895770440751,1328.4540727902945,4.690335016062414,75.0,2509.0
-88.34748700173307,-0.32397915408815015,770.134231780679,2.719091030977218,73.0,2509.0
-43.616984402079694,-0.1599478852203755,674.6967071057193,2.382132476671256,8270.0,2509.0
61.92201039861351,0.22707426356096472,0.0,0.0,8271.0,2509.0
-46.538994800693246,-0.17066319234802507,44.939341421143844,0.1586660547651828,10319.0,2509.0
52.92201039861353,0.19407035495249297,8.881784197001252e-16,3.1358662883094524e-18,8273.0,2509.0
-8.61698440207973,-0.031599351742985185,0.0,0.0,10322.0,2509.0
-5.538994800693236,-0.020312053131653355,0.0,0.0,8279.0,2509.0
2.3830155979202843,0.008738758778480436,0.0,0.0,8280.0,2509.0
106.38301559792029,0.39011725825415494,0.0,0.0,10329.0,2509.0
-60.07798960138648,-0.22031205313165336,0.0,0.0,10330.0,2509.0
-33.53899480069323,-0.12299087991356569,28.93934142114385,0.10217530977512622,8281.0,2509.0
-35.077989601386484,-0.12863452921923163,0.0,0.0,10332.0,2509.0
-13.077989601386477,-0.04795830817630047,-45.0,-0.1588802202845342,8285.0,2509.0
-16.269497400346616,-0.059661889478534416,736.6967071057192,2.601034113507725,10334.0,2509.0
56.19150779896015,0.2060599319965681,456.8799943791279,1.613093203345613,10335.0,2509.0
-77.80849220103985,-0.2853315961740125,4.440892098500626e-16,1.5679331441547262e-18,10336.0,2509.0
111.6525129982669,0.40944103721122377,8.881784197001252e-16,3.1358662883094524e-18,8284.0,2509.0
-29.53899480069323,-0.10832247608757822,284.87868284228773,1.0058130640966807,8292.0,2509.0
96.6525129982669,0.3544345228637707,136.59521378884642,0.48227283681299915,8298.0,2509.0
5.730502599653388,0.02101433156439674,-15.0,-0.052960073428178066,10354.0,2509.0
-32.808492201039854,-0.12031205313165334,77.93934142114385,0.27517821630717454,10357.0,2509.0
-8.269497400346618,-0.03032508182655946,708.6967071057193,2.5021753097751263,10363.0,2509.0
-60.61698440207971,-0.22228860148082236,-36.0,-0.12710417622762735,10364.0,2509.0
14.922010398613537,0.054720518605611945,-59.0,-0.20830962215083373,10371.0,2509.0
217.11351819757368,0.7961771902507231,8.881784197001252e-16,3.1358662883094524e-18,145.0,2509.0
87.38301559792028,0.32044234008071437,0.0,0.0,2195.0,2509.0
-35.53899480069323,-0.13032508182655944,1213.514731369151,4.2845219519657345,6293.0,2509.0
-33.808492201039854,-0.12397915408815022,243.87868284228767,0.8610555300596603,6296.0,2509.0
-51.53899480069323,-0.18899869713050935,1087.5753899480071,3.83987150068839,12443.0,2509.0
-60.80849220103986,-0.22299087991356573,920.636048526863,3.2504635153740247,12445.0,2509.0
1.9220103986135353,0.0070482061711526255,0.0,0.0,8350.0,2509.0
135.6525129982669,0.49745146016714864,334.4773908933355,1.180929812118431,8351.0,2509.0
-22.26949740034662,-0.08166449521751565,532.6236017015914,1.8805190037131299,8356.0,2509.0
-1.8084922010398508,-0.006631923480250366,4.440892098500626e-16,1.5679331441547262e-18,8358.0,2509.0
94.38301559792033,0.34611204677619267,-6.0,-0.021184029371271226,2215.0,2509.0
20.652512998266907,0.07573485017000861,8.881784197001252e-16,3.1358662883094524e-18,6311.0,2509.0
94.38301559792029,0.3461120467761925,0.0,0.0,6315.0,2509.0
-7.3474870017330876,-0.026943976611903724,608.6430828830667,2.1489188240693253,6319.0,2509.0
134.6525129982669,0.4937843592106518,8.881784197001252e-16,3.1358662883094524e-18,6322.0,2509.0
-118.3474870017331,-0.43399218278305635,1142.9324687742783,4.035319164648974,12467.0,2509.0
-48.53899480069323,-0.17799739426101874,405.81802426343165,1.4328101575646326,6323.0,2509.0
-71.3474870017331,-0.26163843782770346,1187.5147313691507,4.192724491356891,6327.0,2509.0
-96.07798960138648,-0.35232768756554067,994.2956725075848,3.5105314550214253,6328.0,2509.0
-31.61698440207971,-0.11594267374241311,1953.4770873122309,6.89708599895461,6375.0,2509.0
100.38301559792032,0.36811465251517383,404.7480129086237,1.429032298903325,8424.0,2509.0
165.3830155979203,0.6064762146874703,-12.999999999999998,-0.04589873030442098,8425.0,2509.0
-27.26949740034662,-0.09999999999999999,448.8180242634315,1.584629034725409,8187.0,2509.0
-10.269497400346618,-0.0376592837395532,0.0,0.0,10478.0,2509.0
-6.0779896013864665,-0.022288601480822342,8.881784197001252e-16,3.1358662883094524e-18,265.0,2509.0
-25.26949740034662,-0.09266579808700626,139.59395091407168,0.4928603927025814,269.0,2509.0
-81.80849220103985,-0.3,361.81802426343154,1.2774606088419764,270.0,2509.0
-26.269497400346623,-0.09633289904350315,290.8786828422877,1.0269970934679515,10541.0,2509.0
8.191507798960146,0.030039086084718322,4.440892098500626e-16,1.5679331441547262e-18,308.0,2509.0
-45.53899480069323,-0.16699609139152813,865.6360485268632,3.0562765794707056,10238.0,2509.0
-102.07798960138648,-0.3743302933045219,1534.318982030466,5.417176396705393,10551.0,2509.0
-27.269497400346616,-0.09999999999999998,0.0,0.0,12623.0,2509.0
-10.269497400346618,-0.0376592837395532,0.0,0.0,12629.0,2509.0
-60.80849220103986,-0.22299087991356573,1365.4540727902947,4.8209698638519205,12638.0,2509.0
43.191507798960146,0.15838761956210878,4.440892098500626e-16,1.5679331441547262e-18,12640.0,2509.0
-80.80849220103985,-0.29633289904350313,1884.272097053726,6.652745907908826,12643.0,2509.0
-16.269497400346616,-0.059661889478534416,145.35214675779082,0.5131906910157278,12644.0,2509.0
-50.53899480069324,-0.18533159617401251,0.0,0.0,12645.0,2509.0
0.0,0.0,758.6967071057193,2.6787088878690533,12647.0,2509.0
-44.808492201039854,-0.1643172646096158,0.0,0.0,12648.0,2509.0
0.0,0.0,125.93934142114387,0.4446504512773444,12649.0,2509.0
5.7305025996533825,0.021014331564396718,0.0,0.0,12651.0,2509.0
-86.3474870017331,-0.3166449521751565,1077.575389948007,3.8045647850696036,12653.0,2509.0
-54.80849220103985,-0.20098827417458445,122.59395091407167,0.4328389761506462,12654.0,2509.0
-24.269497400346616,-0.08899869713050937,0.0,0.0,12655.0,2509.0
-27.269497400346616,-0.09999999999999998,0.0,0.0,12656.0,2509.0
-16.269497400346623,-0.059661889478534444,-41.0,-0.14475753403702005,12658.0,2509.0
-91.07798960138648,-0.3339921827830563,0.0,0.0,12659.0,2509.0
-28.808492201039854,-0.10564364930566587,4.440892098500626e-16,1.5679331441547262e-18,12660.0,2509.0
-36.53899480069323,-0.1339921827830563,789.6967071057193,2.788159706287288,12661.0,2509.0
-49.53899480069324,-0.18166449521751565,1041.00724104366,3.675454661662487,12662.0,2509.0
-25.26949740034662,-0.09266579808700626,289.8786828422877,1.0234664219060732,12663.0,2509.0
-12.269497400346618,-0.04499348565254694,0.0,0.0,12664.0,2509.0
-26.269497400346623,-0.09633289904350315,320.8786828422877,1.1329172403243077,12665.0,2509.0
-47.53899480069323,-0.17433029330452188,-34.0,-0.12004283310387028,12666.0,2509.0
-72.80849220103985,-0.26699609139152813,-38.99999999999999,-0.13769619091326293,12667.0,2509.0
-16.347487001733093,-0.05994788522037557,8.881784197001252e-16,3.1358662883094524e-18,12669.0,2509.0
-27.26949740034662,-0.09999999999999999,0.0,0.0,12670.0,2509.0
-25.26949740034662,-0.09266579808700626,128.93934142114387,0.45524246596298,12672.0,2509.0
-36.808492201039854,-0.13498045695764083,350.4773908933355,1.2374205571084875,12673.0,2509.0
-45.80849220103986,-0.16798436556611268,4.440892098500626e-16,1.5679331441547262e-18,12683.0,2509.0
17.38301559792029,0.0637452731259335,0.0,0.0,10636.0,2509.0
-27.269497400346616,-0.09999999999999998,-102.99999999999999,-0.3636591708734893,12684.0,2509.0
-18.269497400346623,-0.06699609139152818,0.0,0.0,12689.0,2509.0
-0.26949740034661795,-0.0009882741745845026,0.0,0.0,12690.0,2509.0
-18.269497400346616,-0.06699609139152815,-48.0,-0.1694722349701698,12691.0,2509.0
-34.53899480069324,-0.1266579808700626,246.87868284228773,0.8716475447452962,12692.0,2509.0
0.0,0.0,-36.0,-0.12710417622762735,10644.0,2509.0
-26.26949740034662,-0.09633289904350313,641.7573656845755,2.265834480648616,10642.0,2509.0
10.65251299826691,0.03906384060503993,-11.999999999999998,-0.042368058742542444,8599.0,2509.0
-74.80849220103985,-0.2743302933045219,802.3417936798461,2.8328053538520495,10647.0,2509.0
-25.269497400346616,-0.09266579808700624,0.0,0.0,12695.0,2509.0
-29.538994800693235,-0.10832247608757824,913.7118737109562,3.226016528262027,10650.0,2509.0
-24.26949740034662,-0.08899869713050938,-44.0,-0.15534954872265566,10653.0,2509.0
-50.53899480069324,-0.18533159617401251,437.8180242634316,1.5457916475447455,10654.0,2509.0
-47.53899480069324,-0.1743302933045219,0.0,0.0,10657.0,2509.0
-96.34748700173309,-0.35331596174012514,8.881784197001252e-16,3.1358662883094524e-18,8614.0,2509.0
-23.53899480069323,-0.086319870348597,0.0,0.0,10664.0,2509.0
-95.3474870017331,-0.34964886078362833,1711.7329904399844,6.043566990875759,10665.0,2509.0
-73.61698440207971,-0.26996091391528165,0.0,0.0,8617.0,2509.0
-60.80849220103986,-0.22299087991356573,41.939341421143844,0.1480740400795472,10667.0,2509.0
22.6525129982669,0.08306905208300233,-31.0,-0.10945081841823466,10671.0,2509.0
42.38301559792029,0.15542279703835526,350.054881571346,1.2359288154607109,10672.0,2509.0
-18.269497400346616,-0.06699609139152815,736.8263450692763,2.601491822578996,10673.0,2509.0
-32.53899480069323,-0.11932377895706883,-25.999999999999993,-0.09179746060884196,10680.0,2509.0
-33.61698440207971,-0.12327687565540686,975.575389948007,3.4444362857579933,10682.0,2509.0
-24.26949740034662,-0.08899869713050938,459.81802426343154,1.6234664219060733,10684.0,2509.0
-14.26949740034662,-0.05232768756554069,0.0,0.0,8649.0,2509.0
-25.53899480069323,-0.09365407226159074,-20.0,-0.07061343123757076,8656.0,2509.0
-64.80849220103985,-0.2376592837395532,943.4443593567368,3.3309921697955462,466.0,2509.0
-40.53899480069324,-0.14866058660904383,71.95999812637598,0.2540671189776285,8658.0,2509.0
42.19150779896015,0.15472051860561192,4.440892098500626e-16,1.5679331441547262e-18,8663.0,2509.0
